frequency,pdr
11,-49.0
12,-52.0
13,-54.875
14,-57.9
15,-58.0
16,-58.3
17,-56.9
18,-55.0
19,-55.0
20,-61.1
21,-54.7
22,-52.0
23,-54.7
24,-55.5
25,-59.8
26,-50.7
