frequency,pdr
11,-53.0
12,-52.0
13,-54.1
14,-57.8
15,-51.0
16,-46.0
17,-58.9
18,-61.5
19,-61.5
20,-55.0
21,-66.1
22,-60.3
23,-52.0
24,-58.8
25,-55.0
26,-52.0
