frequency,pdr
11,-49.0
12,-49.0
13,-49.0
14,-52.0
15,-54.1
16,-55.0
17,-55.0
18,-54.9
19,-50.1
20,-48.1
21,-46.0
22,-46.0
23,-45.0
24,-44.9
25,-46.0
26,-46.0
