frequency,pdr
11,-59.7777777778
12,-62.0
13,-69.2
14,-64.125
15,-72.7
16,-73.0
17,-67.125
18,-64.0
19,-66.8
20,-64.0
21,-64.0
22,-62.4
23,-61.0
24,-66.0
25,-62.8
26,-61.0
