frequency,pdr
11,-55.0
12,-53.6
13,-54.6
14,-55.0
15,-55.0
16,-54.9
17,-52.0
18,-50.0
19,-52.5
20,-53.0
21,-55.0
22,-55.0
23,-59.8
24,-64.0
25,-69.0
26,-68.4
