frequency,pdr
11,-68.0
12,-69.6
13,-72.4444444444
14,-72.125
15,-78.3636363636
16,-79.0
17,-75.875
18,-70.7777777778
19,-75.3333333333
20,-81.0
21,-74.9
22,-70.0
23,-67.9
24,-70.0
25,-75.0
26,-73.4
