frequency,pdr
11,-45.2
12,-42.1
13,-44.8
14,-48.3
15,-56.1
16,-52.0
17,-50.6
18,-46.0
19,-49.0
20,-64.4
21,-56.3
22,-52.0
23,-53.3
24,-52.0
25,-51.4
26,-46.0
