frequency,pdr
11,-64.0
12,-60.0
13,-61.0
14,-64.6666666667
15,-75.7
16,-70.0
17,-69.0
18,-73.0
19,-67.2222222222
20,-64.4
21,-69.7
22,-71.9
23,-70.7
24,-61.0
25,-58.0
26,-58.6
