frequency,pdr
11,-67.0
12,-63.375
13,-65.0
14,-65.0
15,-65.5
16,-67.0
17,-75.5
18,-64.0
19,-67.0
20,-65.1
21,-67.0
22,-67.0
23,-63.0
24,-61.0
25,-61.0
26,-62.9
