frequency,pdr
11,-60.5555555556
12,-59.7
13,-62.2
14,-63.9
15,-64.0
16,-63.2
17,-64.7777777778
18,-64.0
19,-64.0
20,-62.1111111111
21,-62.9
22,-62.0
23,-61.3
24,-64.0
25,-64.0
26,-64.0
