frequency,pdr
11,-49.0
12,-54.7
13,-68.4285714286
14,-57.375
15,-52.1
16,-52.2
17,-61.9
18,-54.0
19,-49.0
20,-52.0
21,-56.5
22,-52.0
23,-52.0
24,-49.0
25,-49.0
26,-52.0
