frequency,pdr
11,-54.5
12,-54.6
13,-54.4
14,-54.9
15,-55.0
16,-55.0
17,-55.9
18,-57.5
19,-58.0
20,-58.0
21,-58.0
22,-58.0
23,-58.0
24,-56.1
25,-55.0
26,-55.0
