frequency,pdr
11,-40.0
12,-42.4
13,-40.0
14,-40.0
15,-42.8
16,-43.0
17,-45.2
18,-43.2
19,-43.0
20,-43.0
21,-43.0
22,-49.0
23,-47.0
24,-44.4
25,-43.8
26,-44.9
