frequency,pdr
11,-64.0
12,-60.8
13,-61.9
14,-64.0
15,-54.6
16,-50.9
17,-49.2
18,-51.1
19,-53.1
20,-58.1
21,-55.0
22,-52.3
23,-53.3
24,-55.0
25,-59.7
26,-54.6
