frequency,pdr
11,-53.0
12,-52.0
13,-52.6
14,-52.0
15,-52.0
16,-52.0
17,-53.0
18,-55.0
19,-55.3
20,-58.0
21,-58.0
22,-60.9090909091
23,-60.3
24,-66.7
25,-64.0
26,-58.0
