frequency,pdr
11,-65.9
12,-64.0
13,-64.0
14,-64.0
15,-64.6
16,-58.0
17,-55.0
18,-56.4
19,-55.0
20,-56.9
21,-55.3
22,-54.8
23,-53.6
24,-53.0
25,-54.6
26,-55.0
