frequency,pdr
11,-53.6
12,-54.1
13,-52.7
14,-54.6
15,-60.3
16,-58.6
17,-53.1
18,-49.0
19,-49.8
20,-51.0
21,-49.0
22,-46.0
23,-44.7
24,-46.0
25,-48.9
26,-47.1
