frequency,pdr
11,-89.1
12,-82.1
13,-79.1
14,-78.6
15,-76.0
16,-73.0
17,-70.1
18,-68.6
19,-67.0
20,-67.0
21,-67.0
22,-67.0
23,-68.3
24,-70.0
25,-70.0
26,-70.6
