frequency,pdr
11,-55.0
12,-55.0
13,-55.0
14,-57.0
15,-55.8
16,-58.0
17,-61.0
18,-54.8
19,-52.0
20,-52.0
21,-49.9
22,-49.9
23,-52.5
24,-58.0
25,-52.0
26,-55.0
