frequency,pdr
11,-48.9
12,-47.8
13,-46.0
14,-49.1
15,-51.9
16,-50.7777777778
17,-49.0
18,-48.4
19,-49.6
20,-52.6
21,-57.8
22,-55.6
23,-55.0
24,-55.0
25,-55.0
26,-58.0
