frequency,pdr
11,-70.3
12,-76.0
13,-65.6
14,-60.9
15,-61.9
16,-64.0
17,-66.3
18,-63.7777777778
19,-64.1111111111
20,-67.0
21,-67.3
22,-70.9
23,-73.0
24,-68.4
25,-66.9
26,-67.0
