frequency,pdr
11,-62.0
12,-55.1
13,-57.1
14,-57.8
15,-66.6
16,-70.0
17,-64.0
18,-65.0
19,-65.5
20,-64.0
21,-62.7
22,-72.0
23,-66.4
24,-64.4
25,-62.6
26,-68.3
