frequency,pdr
11,-67.7
12,-80.3333333333
13,-66.5
14,-71.4
15,-75.8
16,-67.0
17,-68.0
18,-79.4
19,-64.8
20,-72.7
21,-68.7
22,-75.8
23,-66.7
24,-79.0
25,-69.0
26,-76.0
