frequency,pdr
11,-52.0
12,-52.0
13,-60.4
14,-55.0
15,-54.3
16,-58.8
17,-49.0
18,-55.0
19,-58.7
20,-55.0
21,-55.0
22,-56.4
23,-55.0
24,-49.8
25,-49.7
26,-51.0
