frequency,pdr
11,-55.0
12,-58.3
13,-54.1
14,-54.9
15,-49.0
16,-51.2
17,-53.5
18,-69.4
19,-48.8
20,-46.0
21,-48.5
22,-49.6
23,-51.6
24,-55.2
25,-57.5
26,-49.0
