frequency,pdr
11,-54.6
12,-58.0
13,-55.3
14,-58.0
15,-58.0
16,-52.2
17,-56.0
18,-55.0
19,-47.9
20,-52.5
21,-55.0
22,-68.2
23,-59.4
24,-58.0
25,-62.3
26,-62.1
