frequency,pdr
11,-53.9
12,-53.4
13,-52.0
14,-54.8
15,-72.3
16,-54.6
17,-62.0
18,-58.0
19,-64.0
20,-63.2
21,-55.0
22,-62.6
23,-58.9
24,-64.5
25,-52.0
26,-56.3
