frequency,pdr
11,-58.0
12,-58.0
13,-55.0
14,-50.0
15,-49.3
16,-52.0
17,-52.0
18,-51.5
19,-49.0
20,-49.0
21,-51.1
22,-55.0
23,-53.0
24,-49.0
25,-47.8
26,-47.7
