frequency,pdr
11,-61.9
12,-66.0
13,-62.8
14,-65.0
15,-58.8
16,-58.0
17,-55.0
18,-55.0
19,-58.0
20,-65.4
21,-72.1
22,-67.0
23,-67.0
24,-73.0
25,-75.7
26,-65.0
