frequency,pdr
11,-47.3
12,-49.0
13,-46.0
14,-46.0
15,-48.8
16,-49.0
17,-46.0
18,-46.0
19,-48.6
20,-51.8
21,-53.9
22,-55.0
23,-58.0
24,-78.2
25,-62.7
26,-56.1
