frequency,pdr
11,-61.0
12,-59.1
13,-61.0
14,-58.0
15,-58.0
16,-57.1428571429
17,-55.0
18,-55.0
19,-55.0
20,-55.2
21,-58.0
22,-58.0
23,-61.0
24,-64.9
25,-61.0
26,-61.0
