frequency,pdr
11,-61.8
12,-62.0
13,-65.2
14,-65.2222222222
15,-63.0
16,-62.0
17,-64.8888888889
18,-67.0
19,-74.75
20,-69.0
21,-68.0
22,-65.1
23,-64.2
24,-64.0
25,-63.0
26,-64.0
