frequency,pdr
11,-60.7777777778
12,-62.8571428571
13,-60.9090909091
14,-63.0
15,-61.4
16,-63.1111111111
17,-60.0
18,-55.3
19,-55.0
20,-55.0
21,-56.5
22,-61.0
23,-58.0
24,-53.1
25,-51.5
26,-49.2
