frequency,pdr
11,-64.1
12,-67.0
13,-67.0
14,-67.0
15,-66.5
16,-65.8333333333
17,-67.0
18,-70.0
19,-67.0
20,-64.0
21,-66.9
22,-65.9
23,-64.0
24,-65.1
25,-64.0
26,-64.3
