frequency,pdr
11,-64.0
12,-67.0
13,-66.9
14,-64.7
15,-64.0
16,-63.1428571429
17,-64.0
18,-66.5
19,-67.1111111111
20,-70.0
21,-67.0
22,-67.0
23,-69.0
24,-70.0
25,-77.9
26,-73.0
