frequency,pdr
11,-51.0
12,-58.0
13,-54.5
14,-49.0
15,-47.0
16,-47.0
17,-47.4
18,-49.0
19,-48.6
20,-51.2
21,-55.0
22,-61.3
23,-55.5
24,-52.0
25,-52.0
26,-52.0
