frequency,pdr
11,-52.0
12,-46.7
13,-46.7
14,-46.2
15,-48.3
16,-47.4
17,-51.0
18,-55.0
19,-55.0
20,-53.0
21,-52.0
22,-55.0
23,-58.0
24,-59.0
25,-70.9
26,-67.0
