frequency,pdr
11,-57.0
12,-54.9
13,-55.0
14,-54.0
15,-55.0
16,-55.0
17,-53.6
18,-55.0
19,-59.1111111111
20,-63.0
21,-69.8
22,-71.0
23,-66.3
24,-61.0
25,-58.0
26,-60.2
