frequency,pdr
11,-48.0
12,-47.1
13,-49.0
14,-49.0
15,-51.0
16,-52.0
17,-55.0
18,-57.9
19,-57.1111111111
20,-55.0
21,-57.7
22,-61.0
23,-64.0
24,-60.3
25,-67.0
26,-71.3
