frequency,pdr
11,-55.0
12,-58.0
13,-67.0
14,-64.0
15,-64.0
16,-64.0
17,-67.0
18,-72.7
19,-71.1
20,-69.0
21,-64.0
22,-63.9
23,-68.6
24,-80.6
25,-65.4
26,-64.0
