frequency,pdr
11,-59.1
12,-60.875
13,-64.0
14,-64.0
15,-69.2
16,-70.0
17,-67.0
18,-67.0
19,-67.6666666667
20,-66.1
21,-66.5
22,-67.0
23,-68.4
24,-66.0
25,-63.8
26,-65.1
