frequency,pdr
11,-66.9
12,-58.7142857143
13,-55.0
14,-54.1111111111
15,-52.0
16,-54.6
17,-59.4
18,-71.4
19,-66.6666666667
20,-57.1
21,-54.2
22,-54.5
23,-60.3
24,-58.3
25,-58.0
26,-55.0
