frequency,pdr
11,-55.0
12,-56.0
13,-58.0
14,-55.0
15,-56.1
16,-57.9
17,-57.1
18,-60.3
19,-66.8
20,-66.0
21,-62.0
22,-66.9
23,-67.0
24,-67.0
25,-67.0
26,-67.0
