frequency,pdr
11,-46.0
12,-46.0
13,-46.0
14,-45.0
15,-44.0
16,-44.0
17,-44.8
18,-45.8
19,-45.9
20,-46.0
21,-46.0
22,-46.0
23,-47.0
24,-47.5
25,-49.0
26,-49.0
