frequency,pdr
11,-66.0
12,-64.0
13,-65.0
14,-63.1
15,-61.0
16,-63.6666666667
17,-64.5555555556
18,-61.0
19,-62.0
20,-60.1
21,-58.0
22,-55.8
23,-55.0
24,-56.8
25,-59.6
26,-61.0
