frequency,pdr
11,-73.6
12,-75.2
13,-73.125
14,-69.6666666667
15,-67.7
16,-73.7
17,-71.8888888889
18,-69.7
19,-67.0
20,-67.0
21,-67.0
22,-69.4
23,-69.8
24,-67.0
25,-64.1
26,-63.7
