frequency,pdr
11,-61.0
12,-65.25
13,-64.0
14,-66.5555555556
15,-79.0
16,-71.7
17,-67.1
18,-67.0
19,-64.5555555556
20,-66.3
21,-65.1
22,-61.0
23,-58.0
24,-58.0
25,-58.0
26,-61.0
