frequency,pdr
11,-59.2
12,-63.6666666667
13,-67.0
14,-64.5555555556
15,-61.0
16,-60.1
17,-57.6
18,-58.0
19,-57.5
20,-55.2
21,-58.0
22,-59.0
23,-63.8
24,-65.8
25,-66.2
26,-75.3
