frequency,pdr
11,-70.3
12,-67.0
13,-67.0
14,-67.0
15,-72.9
16,-79.0
17,-76.2222222222
18,-76.0
19,-73.0
20,-71.4
21,-73.0
22,-78.7
23,-73.5
24,-68.7
25,-72.2
26,-74.1
