frequency,pdr
11,-64.0
12,-58.8
13,-59.5
14,-61.0
15,-58.0
16,-58.0
17,-58.0
18,-58.0
19,-63.9
20,-62.7
21,-58.0
22,-55.0
23,-58.0
24,-58.0
25,-61.0
26,-62.7
