frequency,pdr
11,-49.0
12,-51.0
13,-49.5
14,-49.0
15,-49.0
16,-49.0
17,-50.0
18,-49.0
19,-47.8
20,-46.0
21,-45.1
22,-44.1
23,-43.4
24,-43.0
25,-43.0
26,-44.0
