frequency,pdr
11,-64.0
12,-64.0
13,-66.9
14,-67.4
15,-70.0
16,-71.9
17,-73.0
18,-73.0
19,-73.0
20,-73.0
21,-73.0
22,-73.3
23,-73.0
24,-73.0
25,-73.0
26,-73.0
