frequency,pdr
11,-49.1
12,-49.0
13,-46.3
14,-44.1
15,-43.2
16,-43.5
17,-44.4
18,-45.4
19,-51.5
20,-52.0
21,-52.0
22,-51.2
23,-55.0
24,-55.0
25,-61.6
26,-56.0
