frequency,pdr
11,-58.9
12,-61.8
13,-67.0
14,-67.4
15,-63.0
16,-61.0
17,-58.0
18,-55.0
19,-53.5
20,-54.0
21,-55.0
22,-55.0
23,-59.1
24,-61.0
25,-62.0
26,-66.2
