frequency,pdr
11,-82.0
12,-82.0
13,-79.0
14,-79.0
15,-79.0
16,-79.0
17,-79.0
18,-79.0
19,-78.0
20,-77.0
21,-76.0
22,-76.5
23,-78.0
24,-79.0
25,-79.0
26,-79.0
