frequency,pdr
11,-86.5
12,-87.8
13,-87.0
14,-85.0
15,-82.6
16,-82.0
17,-82.0
18,-82.0
19,-82.0
20,-82.0
21,-82.0
22,-81.0
23,-81.3
24,-81.9
25,-82.0
26,-82.0
