frequency,pdr
11,-79.8
12,-80.1
13,-82.0
14,-82.0
15,-82.0
16,-81.9
17,-82.5
18,-87.0
19,-91.0
20,-90.9
21,-88.9
23,-91.0
24,-86.0
25,-82.0
26,-81.0
