frequency,pdr
11,-90.2
12,-87.7
13,-86.2
14,-85.3
15,-85.0
16,-85.1
17,-86.9
18,-88.6
19,-88.0
20,-88.4
21,-91.0
23,-91.0
24,-91.0
25,-91.0
26,-91.0
