frequency,pdr
11,-61.0
12,-63.3
13,-67.0
14,-64.1
15,-62.0
16,-58.0
17,-54.3
18,-55.6
19,-59.0
20,-61.1
21,-64.2
22,-58.0
23,-55.0
24,-54.0
25,-52.0
26,-52.0
