frequency,pdr
11,-54.4
12,-55.0
13,-55.0
14,-58.0
15,-55.0
16,-58.0
17,-55.0
18,-53.0
19,-52.0
20,-52.0
21,-52.8
22,-53.1
23,-55.0
24,-65.8
25,-69.1
26,-61.4
