frequency,pdr
11,-54.5
12,-57.0
13,-63.3
14,-63.5
15,-57.0
16,-57.3
17,-60.9
18,-67.0
19,-64.0
20,-74.4
21,-58.0
22,-54.5
23,-52.0
24,-52.0
25,-52.0
26,-54.6
