frequency,pdr
11,-44.0
12,-46.0
13,-46.0
14,-46.0
15,-46.0
16,-48.0
17,-55.0
18,-52.0
19,-49.0
20,-47.9
21,-49.0
22,-51.9
23,-50.0
24,-55.0
25,-53.8
26,-54.6
