frequency,pdr
11,-51.0
12,-52.0
13,-52.0
14,-52.0
15,-54.5
16,-52.5454545455
17,-50.0
18,-51.1
19,-49.0
20,-49.0
21,-49.0
22,-49.0
23,-51.8
24,-52.0
25,-49.0
26,-47.0
