frequency,pdr
11,-43.3
12,-46.0
13,-46.3
14,-47.0
15,-46.0
16,-43.2
17,-43.0
18,-43.0
19,-45.9
20,-46.0
21,-46.0
22,-46.0
23,-45.7
24,-44.2
25,-44.0
26,-43.0
